0.26713851447866166,0.2390215292247672,0.5611155018655778,-0.7943122384027745,0.23283490142997504,0.6080650517028333,0.4416758428751186,0.6587840712190116,0.08643157867443506,-0.2022835927329701
0.043138932603155135,0.061133415441481584,1.2035985781064402,-0.5705512479128436,0.42692023755457637,-0.5577214622872896,-0.4965087420323884,0.5644895781972014,-0.4209724777845244,0.2467532577994645
-0.7860324257913693,0.47985207904418825,-1.0332343155827302,-1.0171350110680903,-0.9081235569314197,1.1522909133421242,0.9307198814023432,-0.4908942594013215,0.32382493975037796,0.7836232356064956
-1.190013102750223,1.4325875338130867,-0.08162512694988473,-0.4261505019638555,-0.7108082046237111,0.8125740542595069,0.589813806068879,-0.2820204508096197,0.4526579101836495,1.3141286259866467
